id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
5057,breakquest,BreakQuest,2004-11-15,58.0,0.0,5,2,11,"PC, PSP","Arcade, Action",2004
35271,ostrich-runner,Ostrich Runner,2004-04-09,,0.0,1,0,11,PC,"Casual, Racing, Arcade",2004
53010,hellboy-dogs-of-the-night,Hellboy: Dogs of the Night,2004-04-04,,0.0,0,0,11,"PC, PlayStation","Adventure, Action",2004
36245,wik-and-the-fable-of-souls,Wik and the Fable of Souls,2004-09-13,,0.0,3,0,11,PC,Arcade,2004
275613,rocketman-vc,Rocketman VC,2004-01-01,,0.0,2,0,11,Web,Adventure,2004
37971,conquer-online,Conquer Online,2004-01-17,,0.0,2,6,11,PC,"Massively Multiplayer, RPG",2004
39414,barbie-fashion-show,Barbie Fashion Show,2004-08-17,,0.0,5,0,11,PC,,2004
56151,nfl-street,NFL Street,2004-01-13,,0.0,3,0,11,"Xbox, PlayStation 2, GameCube",Sports,2004
368075,spyro-orange-the-cortex-conspiracy,Spyro Orange: The Cortex Conspiracy,2004-06-03,60.0,0.0,5,0,11,Game Boy Advance,"Casual, Action",2004
36300,athens-2004,Athens 2004,2004-07-02,51.0,0.0,2,0,11,"PC, PlayStation 2",Sports,2004
566467,diccuric,Diccuric,2004-09-30,,0.0,1,0,11,PC,"Indie, Adventure, RPG",2004
53487,puyo-pop-fever-2004,Puyo Pop Fever (2004),2004-02-04,,0.0,1,0,11,"PC, Nintendo DS, Xbox 360, Xbox, PlayStation 2, PSP, GameCube, Game Boy Advance, Classic Macintosh, Dreamcast",Puzzle,2004
34854,ground-control-2-operation-exodus,Ground Control 2: Operation Exodus,2004-06-22,,0.0,3,0,11,PC,Strategy,2004
59275,arc-the-lad-end-of-darkness,Arc the Lad: End of Darkness,2004-11-03,59.0,0.0,1,0,11,PlayStation 2,"Action, RPG",2004
37499,moorhuhn-wanted,Moorhuhn Wanted,2004-08-01,,0.0,2,0,11,"PC, Nintendo Switch",Arcade,2004
359153,rumble-roses,Rumble Roses,2004-11-09,66.0,0.0,2,0,11,PlayStation 2,Fighting,2004
275610,the-quest-for-the-rest,The Quest for the Rest,2004-01-01,,0.0,4,0,11,Web,Adventure,2004
59214,growlanser-generations,Growlanser Generations,2004-12-07,81.0,0.0,0,0,10,PlayStation 2,"Strategy, RPG",2004
36276,game-128,Власть закона: Полицейские истории,2004-11-03,,0.0,2,0,10,PC,Strategy,2004
37245,ragnarok-battle-offline,Ragnarok Battle Offline,2004-01-01,,0.0,3,0,10,PC,"Arcade, Fighting",2004
5288,dynasty-warriors,Dynasty Warriors (PSP),2004-08-06,62.0,0.0,4,0,10,PSP,"Action, Fighting",2004
552940,shrek-2-activity-center-twisted-fairy-tale-fun,Shrek 2: Activity Center - Twisted Fairy Tale Fun,2004-01-01,,0.0,3,0,10,PC,"Family, Puzzle",2004
264698,armored-core-nexus,Armored Core: Nexus,2004-03-18,,0.0,2,0,10,PlayStation 2,Action,2004
35760,game-114,"Блицкриг. Операция ""Север""",2004-02-13,,0.0,3,0,10,PC,Strategy,2004
359137,shaman-king-power-of-spirit,Shaman King: Power of Spirit,2004-11-09,,0.0,3,0,10,PlayStation 2,"Adventure, Action",2004
40259,sherwood-dungeon,Sherwood Dungeon,2004-10-23,,0.0,4,0,10,PC,"Massively Multiplayer, RPG",2004
331183,kessen-3,Kessen 3,2004-12-22,73.0,0.0,4,0,10,PlayStation 2,Strategy,2004
36517,astroavenger,AstroAvenger,2004-12-25,,0.0,1,0,10,PC,Arcade,2004
580007,open-ttd,Open TTD,2004-03-14,,0.0,3,0,10,"PC, Android, Linux","Strategy, Simulation",2004
614958,kowloon-high-school-chronicle,Kowloon High-School Chronicle,2004-09-16,,0.0,1,0,10,"PC, PlayStation 4, Nintendo Switch, PlayStation 2","Adventure, RPG",2004
36072,sentinel-descendants-in-time,Sentinel: Descendants in Time,2004-12-14,,0.0,1,0,10,PC,"Adventure, Puzzle",2004
32478,do-you-like-horny-bunnies-2,Do You Like Horny Bunnies? 2,2004-02-01,,0.0,1,0,10,PC,Adventure,2004
35547,heat-project,Heat Project,2004-01-01,,0.0,1,0,10,PC,"Shooter, Massively Multiplayer, Action, RPG",2004
35864,gotcha,Gotcha!,2004-07-29,,0.0,2,0,10,PC,"Shooter, Action",2004
36404,santa-claus-2-in-trouble-again,Santa Claus (2) in Trouble... Again!,2004-11-01,,0.0,3,0,10,PC,Arcade,2004
35812,initial-d-mountain-vengeance,Initial D: Mountain Vengeance,2004-02-24,,0.0,1,0,10,PC,"Racing, Arcade",2004
55971,amazing-island,Amazing Island,2004-01-15,59.0,0.0,1,0,10,GameCube,"RPG, Simulation",2004
35790,blitzkrieg-burning-horizon,Blitzkrieg: Burning Horizon,2004-06-08,,0.0,1,0,10,PC,Strategy,2004
36603,melty-blood-react,Melty Blood: ReAct,2004-01-01,,0.0,1,0,10,PC,"Arcade, Fighting",2004
56152,nfl-street-2,NFL Street 2,2004-12-22,,0.0,3,0,10,"Xbox, PlayStation 2, PSP, GameCube",Sports,2004
565776,remember11-the-age-of-infinity-,Remember11 -The Age of Infinity-,2004-03-18,,0.0,5,0,10,"PC, iOS, Android, PlayStation 2, PSP",Indie,2004
35728,monster-garage-the-game,Monster Garage: The Game,2004-02-05,,0.0,1,0,10,"PC, Xbox",Simulation,2004
35831,chrysler-west-coast-rally,Chrysler West Coast Rally,2004-02-01,,0.0,0,0,9,PC,"Racing, Arcade",2004
36446,moorhuhn-adventure-der-schatz-des-pharao,Moorhuhn Adventure: Der Schatz des Pharao,2004-01-08,,0.0,1,0,9,PC,Adventure,2004
36368,ricochet-lost-worlds-recharged,Ricochet: Lost Worlds - Recharged,2004-10-29,,0.0,3,0,9,PC,Arcade,2004
35780,uefa-euro-2004,UEFA Euro 2004,2004-05-05,,0.0,3,0,9,"PC, Xbox",Sports,2004
362674,10000-bullets,"10,000 Bullets",2004-02-24,,0.0,2,0,9,PlayStation 2,Action,2004
58738,n-2004,N (2004),2004-03-01,,0.0,3,0,9,"PC, macOS, Linux",Platformer,2004
35715,purge-jihad,Purge Jihad,2004-01-11,,0.0,1,0,9,PC,"Shooter, Action, RPG",2004
511478,naruto-ninja-council-2-2,Naruto: Ninja Council 2,2004-03-29,55.0,0.0,3,0,9,Game Boy Advance,"Platformer, Action, Fighting",2004
297210,the-king-of-fighters-94-re-bout,The King of Fighters '94 Re-Bout,2004-12-28,,3.67,5,0,9,PlayStation 2,Fighting,2004
286478,rallisport-challenge-2,Rallisport Challenge 2,2004-05-04,,0.0,1,0,9,Xbox,Racing,2004
37582,2moons,2Moons,2004-11-23,,0.0,5,6,9,PC,"Massively Multiplayer, RPG",2004
35696,school-tycoon,School Tycoon,2004-01-19,,0.0,1,0,9,PC,Strategy,2004
37000,disneys-aladdin-chess-adventures,Disney's Aladdin Chess Adventures,2004-10-05,,0.0,5,0,9,PC,,2004
58865,clonk-endeavour,Clonk Endeavour,2004-06-12,,0.0,4,0,9,PC,"Platformer, Action",2004
36261,mission-barbarossa,Mission Barbarossa,2004-08-29,,0.0,1,0,9,PC,Strategy,2004
35400,game-104,"Вий: История, рассказанная заново",2004-09-07,,0.0,1,0,9,PC,Adventure,2004
35665,alida,Alida,2004-08-24,,0.0,1,0,9,PC,Adventure,2004
35892,pacific-fighters,Pacific Fighters,2004-10-21,,0.0,1,0,9,PC,Simulation,2004
35740,chaos-league,Chaos League,2004-08-06,,0.0,1,0,9,PC,"Strategy, Sports",2004
35499,besieger,Besieger,2004-04-21,,0.0,4,0,9,PC,Strategy,2004
288592,remember-11-the-age-of-infinity,Remember 11: The Age of Infinity,2004-03-18,,0.0,3,0,9,"PC, iOS, Android, PlayStation 2, PSP",Adventure,2004
36249,cabelas-big-game-hunter-2005-adventures,Cabela's Big Game Hunter 2005 Adventures,2004-09-01,,0.0,3,0,9,"PC, Xbox, PlayStation 2, GameCube, Game Boy Advance","Action, Sports",2004
451587,the-elder-scrolls-travels-shadowkey,The Elder Scrolls Travels: Shadowkey,2004-11-11,,0.0,1,0,9,,RPG,2004
35758,virgin-roster,Virgin Roster,2004-01-01,,0.0,2,0,9,PC,Adventure,2004
362797,kim-possible-2-drakkens-demise,Kim Possible 2: Drakken's Demise,2004-09-22,,0.0,4,0,9,Game Boy Advance,Platformer,2004
58347,vanquish-2004,Vanquish (2004),2004-10-22,,0.0,0,0,9,PC,Adventure,2004
309735,the-asylum-psychiatric-clinic-for-abused-cuddly-to,The Asylum: Psychiatric Clinic for Abused Cuddly Toys,2004-03-13,,0.0,3,0,9,"PC, Android, Web",Simulation,2004
353366,unreal-championship-2-the-liandri-conflict,Unreal Championship 2: The Liandri Conflict,2004-12-11,,0.0,0,0,9,Xbox,Action,2004
402497,neverwinter-nights-kingmaker,Neverwinter Nights: Kingmaker,2004-11-01,,0.0,3,0,9,PC,RPG,2004
35899,myst-uru-the-path-of-the-shell,Myst Uru: The Path of the Shell,2004-07-07,,0.0,0,0,8,PC,Adventure,2004
36308,adiboo-and-the-energy-thieves,Adiboo and the Energy Thieves,2004-09-24,,0.0,1,0,8,"PC, PlayStation 2",Arcade,2004
36697,hyperballoid-complete-edition,Hyperballoid Complete Edition,2004-12-20,,0.0,2,0,8,PC,Arcade,2004
738062,harry-potter-and-the-prisoner-of-azkaban-2004,Harry Potter and the Prisoner of Azkaban (GBA),2004-05-25,,3.57,7,0,8,Game Boy Advance,RPG,2004
36037,glest,Glest,2004-01-01,,0.0,2,0,8,PC,Strategy,2004
56276,zatch-bell-mamodo-fury,Zatch Bell! Mamodo Fury,2004-12-02,,0.0,4,0,8,"PlayStation 2, GameCube","Action, Fighting",2004
264732,hero-2004,Hero (2004),2004-01-01,,0.0,2,0,8,PC,"Shooter, Adventure, Action",2004
36383,hot-wheels-stunt-track-challenge,Hot Wheels: Stunt Track Challenge,2004-11-09,62.0,0.0,0,0,8,"PC, Xbox, PlayStation 2","Racing, Arcade",2004
35557,priston-tale,Priston Tale,2004-01-01,,0.0,2,0,8,PC,"Massively Multiplayer, RPG",2004
353427,amped-freestyle-snowboarding,Amped: Freestyle Snowboarding,2004-09-11,,0.0,4,0,8,Xbox,Action,2004
36207,come-see-me-tonight-2,Come See Me Tonight 2,2004-08-01,,0.0,3,0,8,PC,Adventure,2004
35878,immortal-cities-children-of-the-nile,Immortal Cities: Children of the Nile,2004-11-09,,0.0,1,2,8,PC,Strategy,2004
35577,you-dont-know-jack-6-the-lost-gold,You Don't Know Jack 6: The Lost Gold,2004-02-01,,0.0,1,0,8,PC,"Casual, Indie",2004
35732,legacy-dark-shadows,Legacy: Dark Shadows,2004-11-19,,0.0,0,0,8,PC,Adventure,2004
34862,alpha-black-zero-intrepid-protocol,Alpha Black Zero: Intrepid Protocol,2004-08-27,,0.0,3,0,8,PC,"Shooter, Action",2004
430216,timezero,TimeZero,2004-05-10,,0.0,4,0,8,"PC, Web","Massively Multiplayer, RPG",2004
36066,gulf-war,Gulf War,2004-03-19,,0.0,0,0,8,PC,Strategy,2004
36424,ice-breaker,Ice Breaker,2004-01-01,,0.0,3,0,8,PC,Puzzle,2004
5421,hot-shots-golf-open-tee,Hot Shots Golf: Open Tee,2004-12-12,81.0,0.0,2,0,8,PSP,"Simulation, Sports",2004
56136,nascar-2005-chase-for-the-cup,NASCAR 2005: Chase for the Cup,2004-08-31,,0.0,2,0,8,"Xbox, PlayStation 2, GameCube",Racing,2004
36030,blades-of-avernum,Blades of Avernum,2004-06-03,,0.0,1,0,8,PC,RPG,2004
53123,the-adventures-of-jimmy-neutron-boy-genius-attack-,The Adventures of Jimmy Neutron Boy Genius: Attack of the Twonkies,2004-09-13,65.0,0.0,4,0,8,"PlayStation 2, GameCube, Game Boy Advance","Adventure, Action",2004
36554,zzed,Zzed,2004-01-31,,0.0,2,0,8,PC,Arcade,2004
53279,f-zero-climax,F-Zero Climax,2004-10-21,,0.0,1,0,8,Game Boy Advance,Racing,2004
37728,game-209,Рандеву с незнакомкой. Островной инстинкт,2004-10-22,,0.0,0,0,8,PC,Adventure,2004
24954,mr-driller-drill-spirits,Mr. Driller Drill Spirits,2004-11-30,,0.0,2,0,8,Nintendo DS,Action,2004
35915,fire-captain-bay-area-inferno,Fire Captain: Bay Area Inferno,2004-11-17,,0.0,2,0,8,PC,Strategy,2004
34881,crystal-key-2-the-far-realm,Crystal Key 2: The Far Realm,2004-03-16,,0.0,1,0,8,PC,Adventure,2004
36315,airborne-hero-d-day-frontline-1944,Airborne Hero: D-Day Frontline 1944,2004-08-01,,0.0,3,0,8,PC,"Shooter, Action",2004
57203,taikou-risshiden-v,Taikou Risshiden V,2004-08-26,,0.0,3,0,8,Genesis,Strategy,2004
36264,discord-times,Discord Times,2004-08-25,,0.0,5,0,8,PC,Strategy,2004
58790,metal-wolf-chaos,Metal Wolf Chaos,2004-12-22,,0.0,0,0,7,Xbox,Action,2004
383522,the-incredibles-when-danger-calls,The Incredibles: When Danger Calls,2004-11-03,,0.0,2,0,7,PC,"Adventure, Action",2004
330392,jfk-reloaded,JFK Reloaded,2004-11-22,,0.0,3,0,7,PC,Arcade,2004
35816,game-117,Крысолов,2004-03-18,,0.0,0,0,7,PC,"Shooter, Action",2004
36553,globy,Globy,2004-01-28,,0.0,1,0,7,PC,Arcade,2004
36135,ultima-online-samurai-empire,Ultima Online: Samurai Empire,2004-11-02,,0.0,3,0,7,PC,"Massively Multiplayer, RPG",2004
38308,kartrider,KartRider,2004-06-01,,0.0,0,0,7,PC,"Racing, Arcade",2004
37203,medicopter-117,Medicopter 117,2004-12-01,,0.0,2,0,7,PC,Simulation,2004
36226,chainz,Chainz,2004-01-01,,0.0,0,0,7,PC,Puzzle,2004
359128,singstar-2004,SingStar (2004),2004-05-21,,0.0,3,0,7,PlayStation 2,Family,2004
36176,room-zoom-race-for-impact,Room Zoom: Race for Impact,2004-08-01,,0.0,3,0,7,PC,"Racing, Arcade",2004
282815,test-drive-eve-of-destruction,Test Drive: Eve of Destruction,2004-08-25,,0.0,2,0,7,"Xbox, PlayStation 2","Racing, Action",2004
35898,augustus-the-first-emperor,Augustus: The First Emperor,2004-01-08,,0.0,0,0,7,PC,Action,2004
738010,warning-forever,Warning Forever,2004-01-01,,0.0,1,0,7,PC,Shooter,2004
35088,against-rome,Against Rome,2004-02-27,,0.0,2,0,7,PC,Strategy,2004
35555,mvp-baseball-2004,MVP Baseball 2004,2004-03-09,,0.0,1,0,7,PC,Sports,2004
359129,singstar-party,SingStar Party,2004-11-19,,0.0,4,0,7,PlayStation 2,Action,2004
35914,dark-age-of-camelot-catacombs,Dark Age of Camelot: Catacombs,2004-12-07,,0.0,1,0,7,PC,"Massively Multiplayer, RPG",2004
35343,the-boss-la-cosa-nostra,The Boss: La Cosa Nostra,2004-01-16,,0.0,0,0,7,PC,Strategy,2004
35493,future-tactics-the-uprising,Future Tactics: The Uprising,2004-05-10,,0.0,2,0,7,"PC, Xbox, PlayStation 2, GameCube",Strategy,2004
36993,americas-10-most-wanted-war-on-terror,America's 10 Most Wanted: War on Terror,2004-10-15,,0.0,0,0,7,PC,"Shooter, Arcade, Action, Fighting",2004
35470,riot-police,Riot Police,2004-01-28,,0.0,1,0,7,PC,Strategy,2004
36170,shroomz-the-quest-for-puppy,"Shroomz, the Quest for Puppy",2004-08-03,,0.0,0,0,7,PC,Arcade,2004
262380,atv-offroad-fury-3,ATV Offroad Fury 3,2004-11-02,,0.0,3,0,7,PlayStation 2,Racing,2004
36411,game-135,ДМБ,2004-12-04,,0.0,1,0,7,PC,Adventure,2004
262376,hamtaro-ham-ham-games,Hamtaro: Ham-Ham Games,2004-07-15,,0.0,3,0,7,Game Boy Advance,Sports,2004
56126,midway-arcade-treasures-2,Midway Arcade Treasures 2,2004-10-11,,0.0,1,0,7,"Xbox, PlayStation 2, GameCube",,2004
353385,quantum-redshift,Quantum Redshift,2004-08-08,,0.0,3,0,7,Xbox,Action,2004
35523,two-thrones,Two Thrones,2004-01-28,,0.0,0,0,7,PC,Strategy,2004
35806,the-mysterious-island,The Mysterious Island,2004-01-01,,0.0,1,0,7,PC,"Strategy, RPG",2004
36484,advanced-battlegrounds-the-future-of-combat,Advanced Battlegrounds: The Future of Combat,2004-12-27,,0.0,1,0,7,PC,"Shooter, Action",2004
625684,touhou-eiyashou-imperishable-night,Touhou Eiyashou ~ Imperishable Night,2004-08-15,,0.0,4,0,7,PC,"Indie, Action",2004
35657,8th-wonder-of-the-world,8th Wonder of the World,2004-03-30,,0.0,1,0,7,PC,Strategy,2004
319116,phantom-brave,Phantom Brave,2004-01-22,73.0,0.0,0,0,7,PlayStation 2,Strategy,2004
37318,kal-online,Kal Online,2004-11-06,,0.0,2,0,7,PC,"Massively Multiplayer, RPG",2004
36040,blitzkrieg-total-challenge-3,Blitzkrieg: Total Challenge 3,2004-05-05,,0.0,1,0,7,PC,Strategy,2004
362663,ape-escape-pumped-primed,Ape Escape: Pumped & Primed,2004-10-20,61.0,0.0,3,0,7,PlayStation 2,Action,2004
35380,war-times,War Times,2004-03-30,,0.0,1,0,7,PC,Strategy,2004
334001,headhunter-redemption,Headhunter Redemption,2004-08-27,,0.0,2,0,7,"Xbox, PlayStation 2",Action,2004
35742,the-guy-game,The Guy Game,2004-12-20,,0.0,0,0,7,PC,,2004
36379,crusaders-of-space-open-range,Crusaders of Space: Open Range,2004-11-04,,0.0,0,0,7,PC,Arcade,2004
750307,penocchio,Penocchio,2004-01-01,,0.0,0,0,7,PC,Adventure,2004
36979,train-empire,Train Empire,2004-01-01,,0.0,2,0,7,"PC, iOS","Strategy, Arcade, Educational",2004
35918,airstrike-2,AirStrike 2,2004-04-14,,0.0,2,0,7,PC,Arcade,2004
35722,cabelas-dangerous-hunts,Cabela's Dangerous Hunts,2004-01-01,62.0,0.0,2,0,7,"PC, PlayStation 2",Sports,2004
36057,gibo-stepmothers-sin,Gibo: Stepmother's Sin,2004-06-01,,0.0,3,0,7,PC,Adventure,2004
36144,medieval-conquest,Medieval Conquest,2004-08-01,,0.0,3,0,7,PC,Strategy,2004
36100,ballistik,Ballistik,2004-06-30,,0.0,0,0,7,PC,Arcade,2004
36908,after-the-end,After the End,2004-12-08,,0.0,2,0,7,PC,Arcade,2004
34921,cold-war-conflicts-days-in-the-field-1950-1973,Cold War Conflicts: Days in the Field 1950-1973,2004-03-26,,0.0,0,0,7,PC,Strategy,2004
35639,world-war-ii-pacific-heroes,World War II: Pacific Heroes,2004-01-01,,0.0,0,0,7,PC,"Arcade, Simulation",2004
36921,holiday-world-tycoon,Holiday World Tycoon,2004-04-04,,0.0,2,0,7,PC,Strategy,2004
36140,blitzkrieg-rolling-thunder,Blitzkrieg: Rolling Thunder,2004-11-30,,0.0,1,0,6,PC,Strategy,2004
36171,bombermania-2004,Bombermania (2004),2004-08-11,,0.0,0,0,6,PC,Arcade,2004
35461,winplex,WinPlex,2004-06-17,,0.0,0,0,6,PC,Arcade,2004
35661,everquest-gates-of-discord,EverQuest: Gates of Discord,2004-02-10,,0.0,1,0,6,PC,"Massively Multiplayer, RPG",2004
576347,donkey-konga-2,Donkey Konga 2,2004-07-01,69.0,0.0,3,0,6,GameCube,Family,2004
36054,game-121,Нива: Королева бездорожья,2004-08-12,,0.0,3,0,6,PC,"Racing, Arcade",2004
409576,pokemon-brown-rom-hack,Pokemon Brown (ROM Hack),2004-01-01,,0.0,2,0,6,Game Boy,"Strategy, Adventure, RPG",2004
362593,firefighter-fd18,Firefighter F.D.18,2004-04-23,63.0,0.0,0,0,6,PlayStation 2,"Adventure, Action",2004
251488,petualangan-divinekids,Petualangan Divinekids,2004-01-01,,0.0,2,0,6,PC,RPG,2004
36333,snowy-puzzle-islands,Snowy: Puzzle Islands,2004-06-24,,0.0,0,0,6,PC,Arcade,2004
35599,battle-over-europe,Battle over Europe,2004-01-23,,0.0,0,0,6,PC,Simulation,2004
34895,the-saga-of-ryzom,The Saga of Ryzom,2004-09-16,,0.0,2,1,6,PC,"Massively Multiplayer, RPG",2004
25901,cocoto-platform-jumper,Cocoto Platform Jumper,2004-07-02,,0.0,0,0,6,"PC, Wii, GameCube, Game Boy Advance",Arcade,2004
35895,battle-for-troy,Battle for Troy,2004-04-12,,0.0,0,0,6,PC,Strategy,2004
35246,kumawar,Kuma\War,2004-03-31,,0.0,0,0,6,PC,"Shooter, Action",2004
36620,ddd-pool,DDD Pool,2004-01-01,,0.0,1,0,6,PC,Sports,2004
846317,the-sims-2-psp-edition,The Sims 2 (PSP),2004-09-13,,0.0,4,0,6,PSP,Simulation,2004
56192,samurai-jack-the-shadow-of-aku,Samurai Jack: The Shadow of Aku,2004-03-24,,0.0,3,0,6,"PlayStation 2, GameCube",,2004
35672,savage-eden-the-battle-for-laghaim,Savage Eden: The Battle for Laghaim,2004-01-08,,0.0,1,0,6,PC,"Massively Multiplayer, RPG",2004
36001,wildlife-park-wild-creatures-2,Wildlife Park: Wild Creatures,2004-10-01,,0.0,1,0,6,PC,Strategy,2004
438622,robotech-invasion,Robotech: Invasion,2004-10-05,58.0,0.0,2,0,6,"Xbox, PlayStation 2","Shooter, Action",2004
35968,the-fifth-disciple,The Fifth Disciple,2004-08-06,,0.0,3,0,6,PC,"Adventure, RPG",2004
36932,mahjong-quest,Mahjong Quest,2004-12-01,,0.0,0,1,6,"PC, Android","Board Games, Puzzle",2004
36332,snowy-space-trip,Snowy: Space Trip,2004-10-12,,0.0,0,0,6,PC,Arcade,2004
36946,joola-spin-2004,Joola Spin 2004,2004-01-01,,0.0,0,0,6,PC,Sports,2004
36061,outpost-2004,Outpost (2004),2004-01-01,,0.0,1,0,6,PC,"Shooter, Massively Multiplayer, Action",2004
56091,kururin-squash,Kururin Squash!,2004-10-14,,0.0,0,0,6,GameCube,"Action, Puzzle",2004
36640,blitzkrieg-total-challenge-4,Blitzkrieg: Total Challenge 4,2004-09-24,,0.0,1,0,6,PC,Strategy,2004
502126,yu-gi-oh-reshef-of-destruction,Yu-Gi-Oh! Reshef of Destruction,2004-06-29,,0.0,2,0,6,Game Boy Advance,Card,2004
331696,blood-will-tell,Blood Will Tell,2004-09-09,,0.0,1,0,6,PlayStation 2,Action,2004
56168,power-rangers-dino-thunder,Power Rangers Dino Thunder,2004-09-14,,0.0,4,0,6,"PlayStation 2, GameCube",Action,2004
36137,hunting-unlimited-3,Hunting Unlimited 3,2004-09-06,,0.0,1,0,6,PC,"Casual, Action, Simulation, Sports",2004
35727,fbi-hostage-rescue,FBI Hostage Rescue,2004-01-28,,0.0,1,0,6,PC,"Shooter, Action",2004
37666,new-star-soccer-2,New Star Soccer 2,2004-02-01,,0.0,0,0,6,PC,"Strategy, Sports",2004
36485,magic-ball-2,Magic Ball 2,2004-11-30,,0.0,1,0,6,PC,Arcade,2004
35887,gooka-the-mystery-of-janatris,Gooka: The Mystery of Janatris,2004-07-13,,0.0,0,0,6,PC,"Adventure, Action",2004
35977,jeep-4x4-adventure,Jeep 4x4 Adventure,2004-01-01,,0.0,0,0,6,PC,"Racing, Arcade",2004
36187,red-jets,Red Jets,2004-01-01,,0.0,0,0,6,PC,"Arcade, Simulation",2004
38058,illegal-street-racing,Illegal Street Racing,2004-01-01,,0.0,0,0,6,PC,"Racing, Arcade",2004
34925,the-alamo,The Alamo,2004-04-01,,0.0,2,0,6,PC,Strategy,2004
35817,street-hacker,Street Hacker,2004-02-06,,0.0,0,0,6,PC,"Strategy, Puzzle",2004
35781,d-day,D-Day,2004-08-20,,0.0,2,0,6,PC,Strategy,2004
36648,game-143,Спецназ: Антитеррор,2004-11-04,,0.0,1,0,6,PC,"Shooter, Action",2004
33839,alien-blast-the-encounter,Alien Blast: The Encounter,2004-02-09,,0.0,0,0,6,PC,"Action, Simulation",2004
53235,digimon-racing,Digimon Racing,2004-04-01,,0.0,1,0,6,Game Boy Advance,Racing,2004
27515,mario-pinball-land,Mario Pinball Land (Wii U),2004-11-26,,0.0,1,0,6,Wii U,Arcade,2004
36069,chessmaster-10th-edition,Chessmaster 10th Edition,2004-08-10,,0.0,2,0,6,PC,,2004
35282,rush-online,Rush Online,2004-01-01,,0.0,1,0,6,PC,"Massively Multiplayer, RPG",2004
35911,law-order-justice-is-served,Law & Order: Justice Is Served,2004-10-05,,0.0,0,0,6,PC,Adventure,2004
36311,strike-ball,Strike Ball,2004-10-01,,0.0,0,0,6,PC,Arcade,2004
35870,crime-scene-manhattan,Crime Scene: Manhattan,2004-02-01,,0.0,0,0,6,PC,"Racing, Action",2004
36073,john-deere-american-farmer,John Deere: American Farmer,2004-06-29,,0.0,0,0,6,PC,Strategy,2004
35978,road-ready-streetwise,Road Ready: StreetWise,2004-01-01,,0.0,0,0,6,PC,Arcade,2004
39420,deluxe-ski-jump-3,Deluxe Ski Jump 3,2004-10-31,,0.0,1,0,6,PC,Sports,2004
36051,alien-outbreak,Alien Outbreak,2004-04-07,,0.0,0,0,6,PC,Arcade,2004
35954,simpaplex,Simpaplex,2004-04-12,,0.0,0,0,6,PC,Arcade,2004
37503,sven-004,Sven 004,2004-09-01,,0.0,2,0,6,PC,Arcade,2004
36288,game-129,МЕТРОН,2004-09-23,,0.0,4,0,6,PC,Adventure,2004
37489,crazy-kickers-xxl,Crazy Kickers XXL,2004-10-01,,0.0,1,0,6,PC,"Arcade, Sports",2004
36407,the-unspoken-glyphs-of-the-ancient-souls,The unSpoken: Glyphs of the Ancient Souls,2004-11-20,,0.0,2,0,6,PC,RPG,2004
738015,mario-adventure,Mario Adventure,2004-01-01,,0.0,0,0,6,"PC, NES",Platformer,2004
56220,super-robot-wars-gc,Super Robot Wars GC,2004-12-16,,0.0,1,0,5,GameCube,,2004
36322,scrabble-online,Scrabble Online,2004-10-14,,0.0,0,0,5,PC,,2004
36010,gates-of-troy,Gates of Troy,2004-07-02,,0.0,0,0,5,PC,Strategy,2004
36219,nanosaur-2-hatchling,Nanosaur 2: Hatchling,2004-01-01,,0.0,0,0,5,PC,Arcade,2004
35987,game-120,Змеиное гнездо,2004-07-08,,0.0,0,0,5,PC,"Shooter, Action",2004
36213,puzzle-express,Puzzle Express,2004-06-30,,0.0,0,0,5,PC,Puzzle,2004
35886,otto-matic,Otto Matic,2004-03-29,,0.0,0,0,5,"PC, iOS, macOS","Arcade, Adventure",2004
35804,chain-of-command,Chain of Command,2004-05-01,,0.0,1,0,5,PC,Strategy,2004
38922,bugs-escape-3d,Bugs Escape 3D,2004-06-01,,0.0,0,0,5,PC,Puzzle,2004
35744,road-to-baghdad,Road to Baghdad,2004-01-19,,0.0,0,0,5,PC,Strategy,2004
36325,erotic-empire,Erotic Empire,2004-10-13,,0.0,0,0,5,PC,Strategy,2004
35207,wanted-a-wild-western-adventure,Wanted: A Wild Western Adventure,2004-06-24,,0.0,0,0,5,PC,Adventure,2004
36099,turtle-bay,Turtle Bay,2004-04-28,,0.0,0,0,5,PC,Arcade,2004
56172,pinball-hall-of-fame-the-gottlieb-collection,Pinball Hall of Fame: The Gottlieb Collection,2004-11-16,,0.0,1,0,5,"Xbox, PlayStation 3, PlayStation 2, Wii, GameCube",,2004
36363,world-of-qin-2,World of Qin 2,2004-01-01,,0.0,1,0,5,PC,"Massively Multiplayer, RPG",2004
36639,spongebob-squarepants-basketball,Nicktoons Basketball,2004-09-11,,0.0,1,0,5,PC,Sports,2004
736217,forest-2004,Forest (2004),2004-02-13,,0.0,0,0,5,PC,Casual,2004
34770,universal-combat,Universal Combat,2004-02-05,,0.0,0,0,5,PC,"Racing, Shooter, Action, Strategy, Simulation",2004
36159,codered-alien-arena,CodeRED: Alien Arena,2004-10-06,,0.0,0,0,5,PC,"Shooter, Action",2004
402498,sacred-plus,Sacred Plus,2004-10-01,,0.0,2,0,5,PC,RPG,2004
